2014-11-28 23:29:16.416000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.06,0.072 
2014-11-28 23:29:16.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:16.816000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:17.016000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:17.216000000,1.3,0.091,0.121,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:17.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:17.616000000,1.3,0.09,0.12,1.2,0.197,0.251,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:17.816000000,1.3,0.09,0.12,1.2,0.197,0.251,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:18.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:18.216000000,1.3,0.09,0.12,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:18.416000000,1.3,0.09,0.12,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:18.616000000,1.3,0.09,0.12,1.2,0.22,0.28,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:18.816000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:19.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:19.216000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:19.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:19.616000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:19.816000000,1.3,0.091,0.121,1.2,0.194,0.247,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:20.016000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:20.216000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:20.416000000,1.3,0.09,0.12,1.2,0.194,0.247,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:20.616000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:20.816000000,1.3,0.09,0.12,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:21.016000000,1.3,0.09,0.12,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:21.216000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:21.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:21.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:21.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:22.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:22.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:22.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:22.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:22.816000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:23.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:23.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:23.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:29:23.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:29:23.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:24.016000000,1.3,0.09,0.12,1.2,0.204,0.26,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:24.216000000,1.3,0.09,0.12,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:24.416000000,1.3,0.09,0.12,1.2,0.209,0.266,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:24.616000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:24.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:25.016000000,1.3,0.09,0.12,1.2,0.208,0.265,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:29:25.216000000,1.3,0.09,0.12,1.2,0.208,0.265,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 23:29:25.416000000,1.3,0.09,0.12,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:25.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:25.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:26.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:26.216000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:26.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:26.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:26.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:27.016000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:27.216000000,1.3,0.09,0.12,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:27.416000000,1.3,0.09,0.12,1.2,0.218,0.278,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:27.616000000,1.3,0.09,0.12,1.2,0.218,0.278,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:27.816000000,1.3,0.09,0.12,1.2,0.201,0.256,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:28.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:28.216000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:28.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:28.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:28.816000000,1.3,0.09,0.12,1.2,0.194,0.247,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:29.016000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:29.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:29.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:29.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:29.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:30.016000000,1.3,0.09,0.12,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:30.216000000,1.3,0.09,0.12,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:30.416000000,1.3,0.09,0.12,1.2,0.203,0.259,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:30.616000000,1.3,0.09,0.12,1.2,0.203,0.259,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:30.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:31.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:31.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:31.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:31.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:31.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:32.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:32.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:32.416000000,1.3,0.09,0.12,1.2,0.194,0.247,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:32.616000000,1.3,0.09,0.12,1.2,0.194,0.247,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:32.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:33.016000000,1.3,0.09,0.12,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:29:33.216000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:33.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:33.616000000,1.3,0.09,0.12,1.2,0.206,0.262,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:33.816000000,1.3,0.09,0.12,1.2,0.198,0.251,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:34.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:34.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:34.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:34.616000000,1.3,0.09,0.12,1.2,0.214,0.273,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:34.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:35.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:35.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:35.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:35.616000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:35.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:36.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:36.216000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.06,0.072 
2014-11-28 23:29:36.416000000,1.3,0.09,0.12,1.2,0.195,0.248,1,0.082,0.082,1.2,0.058,0.07 
2014-11-28 23:29:36.616000000,1.3,0.09,0.12,1.2,0.199,0.253,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:36.816000000,1.3,0.09,0.12,1.2,0.199,0.253,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:37.016000000,1.3,0.09,0.12,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:37.216000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:37.416000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:37.616000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:37.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:38.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:38.216000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:38.416000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:38.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:38.816000000,1.3,0.09,0.12,1.2,0.197,0.251,1,0.082,0.082,1.2,0.06,0.072 
2014-11-28 23:29:39.016000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.06,0.072 
2014-11-28 23:29:39.216000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.06,0.072 
2014-11-28 23:29:39.416000000,1.3,0.09,0.12,1.2,0.211,0.269,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:39.616000000,1.3,0.09,0.12,1.2,0.201,0.256,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:39.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:40.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:40.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:40.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:40.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:40.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:41.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:41.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:41.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:41.616000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:41.816000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:42.016000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:29:42.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:42.416000000,1.3,0.09,0.12,1.2,0.206,0.261,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:42.616000000,1.3,0.09,0.12,1.2,0.206,0.261,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:42.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:43.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:43.216000000,1.3,0.09,0.12,1.2,0.212,0.27,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:43.416000000,1.3,0.09,0.12,1.2,0.212,0.27,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:43.616000000,1.3,0.09,0.12,1.2,0.203,0.259,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:43.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:44.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:44.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:44.416000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:44.616000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:44.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:45.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:45.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:45.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:45.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:45.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:46.016000000,1.3,0.09,0.12,1.2,0.208,0.265,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:46.216000000,1.3,0.09,0.12,1.2,0.204,0.26,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:46.416000000,1.3,0.09,0.12,1.2,0.198,0.252,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:46.616000000,1.3,0.09,0.12,1.2,0.198,0.252,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:46.816000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:47.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:47.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:47.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:47.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:47.816000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:48.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:48.216000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:48.416000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:48.616000000,1.3,0.09,0.12,1.2,0.195,0.249,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:48.816000000,1.3,0.09,0.12,1.2,0.217,0.276,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:49.016000000,1.3,0.09,0.12,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:49.216000000,1.3,0.09,0.12,1.2,0.2,0.255,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:49.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:49.616000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.056,0.067 
2014-11-28 23:29:49.816000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:29:50.016000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:29:50.216000000,1.3,0.09,0.12,1.2,0.195,0.249,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:50.416000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:50.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:29:50.816000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:29:51.016000000,1.3,0.09,0.12,1.2,0.2,0.254,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:51.216000000,1.3,0.09,0.12,1.2,0.204,0.259,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:51.416000000,1.3,0.09,0.12,1.2,0.203,0.258,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:51.616000000,1.3,0.09,0.12,1.2,0.203,0.258,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:51.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:52.016000000,1.3,0.09,0.12,1.2,0.199,0.253,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:52.216000000,1.3,0.09,0.12,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:52.416000000,1.3,0.09,0.12,1.2,0.215,0.274,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:52.616000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.058,0.07 
2014-11-28 23:29:52.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:53.016000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:53.216000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:53.416000000,1.3,0.09,0.12,1.2,0.197,0.251,1,0.082,0.082,1.2,0.058,0.07 
2014-11-28 23:29:53.616000000,1.3,0.09,0.12,1.2,0.195,0.248,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:53.816000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:54.016000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:54.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:54.416000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:54.616000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:54.816000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:55.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.058,0.07 
2014-11-28 23:29:55.216000000,1.3,0.09,0.12,1.2,0.223,0.284,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:29:55.416000000,1.3,0.09,0.12,1.2,0.197,0.251,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:55.616000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:55.816000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.061,0.073 
2014-11-28 23:29:56.016000000,1.3,0.09,0.12,1.2,0.197,0.251,1,0.082,0.082,1.2,0.059,0.071 
2014-11-28 23:29:56.216000000,1.3,0.09,0.12,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:56.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:56.616000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:56.816000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:57.016000000,1.3,0.09,0.12,1.2,0.195,0.249,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:57.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:57.416000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.061,0.073 
2014-11-28 23:29:57.616000000,1.3,0.09,0.12,1.2,0.212,0.27,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 23:29:57.816000000,1.3,0.09,0.12,1.2,0.199,0.253,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:58.016000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:58.216000000,1.3,0.09,0.12,1.2,0.196,0.25,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 23:29:58.416000000,1.3,0.09,0.12,1.2,0.198,0.252,0.9,0.082,0.081,1.2,0.059,0.071 
2014-11-28 23:29:58.616000000,1.3,0.09,0.12,1.2,0.196,0.25,1,0.082,0.082,1.2,0.057,0.069 
